1982-05-12	00:00:00	4.49979601656652	-0.659369048603288	996.684541690092	14.3750378741162	0	89.3593785228607	350.461391992969	70.7267765528555	0.705445253340673	1.49519058072328	4.39875189378098
1982-05-13	00:00:00	-2.72756095045878	3.61693955534688	998.682858724632	12.1113010982316	4.25360615433489	89.409523061033	353.232367265206	75.5269334673244	0.697008809323907	1.42915982620455	4.4578832919979
1982-05-14	00:00:00	-3.24740692064802	-0.454583490714879	1003.97306489133	10.3438792835278	0	156.373351925818	292.047532035555	56.8309489529563	0.664051524713901	1.7307358695603	3.32940059053503
1982-05-15	00:00:00	-1.93967151717629	-2.05797080901645	1006.77893443526	12.2005619271183	0	154.600693342023	274.651836468805	60.1117671725163	0.678328475905667	1.95156994982863	3.13177554095551
1982-05-16	00:00:00	-0.723209123333368	-3.89690911583561	1004.93354579698	14.1400567611269	0	139.149376767948	304.495029808812	61.9534036166581	0.659060446115669	2.09350080301435	3.68467110495923
1982-05-17	00:00:00	1.2517493738179	-5.34471535824415	1000.52152833566	17.9840219674426	0	151.08167495438	312.841881621024	53.2307921011552	0.624822587901254	2.30404954144528	5.45926979595968
1982-05-18	00:00:00	4.65041550521681	-2.36917766702132	996.526416062825	17.6718388724684	0	123.19908876665	329.958829246927	58.5384682634459	0.647242666319822	2.39739403747354	5.1386216868636
1982-05-19	00:00:00	5.43791219519028	3.32014834882393	1005.91389278761	13.2612536862138	0	127.455205264479	330.445933487557	61.1795592168075	0.62373845048263	1.39243050087851	6.42727171772732
1982-05-20	00:00:00	8.07492140142304	3.05498118272722	1004.57601100432	13.5140319868395	0	70.988969776595	357.420180362839	68.4087209185455	0.695099034359318	1.175879593461	8.61551607487146
1982-05-21	00:00:00	2.38762847059547	5.98558610635444	1004.96964669795	11.0007218531416	0	77.902477152888	349.526281694652	65.988613712099	0.681643837550086	1.0539264378927	6.4393836228684
1982-05-22	00:00:00	2.22299170550481	3.51568828749127	1005.0745578727	12.1105396476724	0	104.715609876374	345.504823850501	61.4031681561663	0.638488241253651	1.0580570287164	4.12356459076276
1982-05-23	00:00:00	2.16174632279762	-0.25042049490445	1004.8352419083	12.5553915018955	0	90.5250294430698	346.605290008855	66.6710857668197	0.658350109125739	1.4037094226687	2.16289405694442
1982-05-24	00:00:00	1.24023384149768	-4.68231184496323	1001.47861615372	13.8746116783975	0	103.969912017933	327.577882147065	59.0029116719365	0.660177767167331	1.44277209546545	5.00661633360262
1982-05-25	00:00:00	2.44463934984806	-6.36904740326328	998.287125627168	14.5699749022945	0	83.1649122370531	340.063809863816	51.7943572645552	0.67363385855709	1.36447556496114	6.89499505524869
1982-05-26	00:00:00	0.322382266473133	-6.47051841836684	993.205677061404	14.242547325018	1.10363634817511	18.8314429273194	358.303656103507	49.343523938196	0.751084661240014	1.08663523485621	6.63550884723653
1982-05-27	00:00:00	2.45199273833027	-5.39791434440053	988.660877407185	16.4559797688174	0	118.711753718317	331.867045795371	41.0792792849419	0.563717399996002	1.72915030191824	5.84115394273056
1982-05-28	00:00:00	4.28960809762769	0.540335433477652	994.86619043151	12.4676559588723	2.74621044051069	106.377126617905	319.374818408488	73.449652559653	0.654453222158452	1.30136321999173	4.27698140033285
1982-05-29	00:00:00	4.39265226295637	-5.93576032050355	996.130949369911	13.9464680544702	0	117.07883922324	316.512481988552	68.8293489787752	0.626432372208003	1.26046991456678	7.18823475641563
1982-05-30	00:00:00	8.11856000041894	2.02521223394598	995.571016620503	11.4213724295567	10.8276094717684	75.6252760287448	328.990214430079	75.334531926418	0.688264491076123	1.35534363482443	8.47793169111119
1982-05-31	00:00:00	3.65587271417508	3.79799713517097	1006.22141614274	10.9038799944596	1.11541928203866	115.325450539783	313.690085647081	53.3810121168549	0.633842515147517	1.04046218884882	5.13755984672454
1982-06-01	00:00:00	4.53575292339279	3.19445787334667	1007.21995526472	12.5330207799832	1.09722059782057	59.9912346798113	353.831675759321	65.658592042147	0.673384141766115	0.617751626467683	5.51013744554236
1982-06-02	00:00:00	-2.74076033319789	3.10557536850098	1009.98644738428	9.93958500694901	0	87.8052049886572	344.975998969143	70.6023053958939	0.626889159735987	1.53497892373024	4.13044626773885
1982-06-03	00:00:00	-3.85363467854845	-1.13644563935088	1010.87543460152	6.71394430595491	0	130.030048212531	258.110261259798	60.1851531380082	0.658663607151737	1.25420258364866	4.27055531512902
1982-06-04	00:00:00	-2.08513042523474	-2.91616711268682	1009.5288889318	7.28753004863834	0	126.07570437155	252.531747263661	59.5206324613756	0.684591303986376	1.48362679757998	3.5735897725065
1982-06-05	00:00:00	-2.51357511749968	-1.25434846808094	1009.72095027761	7.53920112336166	0	128.663608847568	268.240898442098	63.0439574260291	0.675986144704281	1.51456902506224	3.0066394103664
1982-06-06	00:00:00	-3.07673689988277	-0.974384135879092	1009.01388765759	7.71195482541483	0	126.754475117124	259.32555101932	63.6783141986574	0.677612065941672	1.54370820772348	3.30942715850067
1982-06-07	00:00:00	-2.98139268653246	-1.60770615830548	1007.51590336743	7.11746296661975	0	136.019608468996	253.652315037296	62.0830623063786	0.672016558529632	1.52143950823421	3.35571567508516
1982-06-08	00:00:00	-2.90633645935171	-4.20335656952311	1003.93247268349	8.85534293145967	0	137.024438480233	256.737095566601	54.6276105307129	0.66318801009245	1.66196153141734	5.33798217311006
1982-06-09	00:00:00	-3.2208364402108	-8.0552964841763	995.581414663014	11.4174642009537	0	84.4892586366504	291.292576996217	61.5113745390898	0.716032272734364	1.37633918670803	8.89509391059483
1982-06-10	00:00:00	5.89378302489212	-3.43904039452933	993.105507539735	11.4333406273404	15.6328024989267	77.5316537461847	331.44800730561	84.0360902369059	0.636206270086824	0.850588233359102	6.48759289092282
1982-06-11	00:00:00	4.14995936878602	-1.69960532742094	995.345722499226	11.4335804147939	1.97522005230002	83.4329928269209	328.829075911425	76.5655488967972	0.629074830831081	1.11358218972421	4.35461325056792
1982-06-12	00:00:00	2.76211354676798	4.43617238146747	999.431520494229	10.6520936075566	4.59592683841958	97.1495699158426	318.287917845855	69.076569049401	0.618899288273381	1.1768555317444	5.34645806420263
1982-06-13	00:00:00	-0.103056040541953	0.709083991717263	999.40607017797	9.71104609160121	0	98.3751177704932	305.2894846141	63.4885460302709	0.647873200735373	1.35596021096297	0.678428811588036
1982-06-14	00:00:00	0.142375622931903	-8.25958707052146	990.909225355233	9.68766687559586	3.75990892121145	74.8429783356774	308.355490816774	71.1161108891124	0.689239464237739	1.17399126226313	8.63199834520576
1982-06-15	00:00:00	6.45692079957901	-0.647148690808545	993.017034064877	11.6012709127274	14.8632886068374	105.296336561786	325.463103399235	70.4346280503305	0.539098798280963	1.18649199713488	6.33787038426365
1982-06-16	00:00:00	2.18113228142375	-5.8126073669676	995.236202289674	11.942315624888	0	110.93688049862	312.544419629969	69.0243246978382	0.57923632157068	1.27202945668526	6.19737845492875
1982-06-17	00:00:00	7.79682614260356	-2.10148299339705	992.436522276837	10.3369351950616	4.36553409057327	88.7035689395931	302.028579450953	71.6424382875275	0.674498707096483	0.977311663721117	8.37014651911775
1982-06-18	00:00:00	4.78479029766474	-5.9728167424454	993.223910250676	10.6079980474642	1.54752260640568	95.2410585335206	311.838935789475	68.5095840286426	0.633980329240955	1.18270890518532	7.60636174776323
1982-06-19	00:00:00	6.5033096163759	-0.977436719804702	990.353477909077	9.32936459708474	9.77822013548281	76.3095155647867	305.613909997453	76.314460737203	0.687799385376687	0.997907869214134	6.44140356376294
1982-06-20	00:00:00	8.120532485206	5.21297947620298	997.377141723153	10.1396616091065	9.01873260705885	81.2494670231324	310.102467217184	70.6908270901769	0.670442108941891	0.993019033952403	9.8921704226858
1982-06-21	00:00:00	2.92263065735002	6.10952937298975	1005.11768960599	10.3937502867117	3.42810703296525	64.2337923542903	343.57569580879	72.7657906870356	0.636274227075522	0.623874923893772	7.63844630857439
1982-06-22	00:00:00	1.63107344341216	4.27908829968432	1011.081537384	11.1571208895143	0	73.2078924682623	335.396636717171	68.6377520343857	0.607421178917074	0.980230195855072	4.46215740790023
1982-06-23	00:00:00	-0.940091772007088	2.66073236172272	1010.53588770533	10.1028292442843	1.13185355949251	66.4239794534932	347.369203274414	72.8076674364946	0.623673968670438	1.04162547005461	2.96620643345102
1982-06-24	00:00:00	-1.91947863062985	-0.826389471563455	1008.81132569637	8.63438101288997	0	96.6623901750901	308.810171873172	67.9778438414851	0.636523704916815	1.07559898425401	1.96383513355243
1982-06-25	00:00:00	-0.21880723659497	-4.54026007445952	1003.6024929489	8.43487066011568	0	112.409462156255	300.102185137721	64.9056968281682	0.617285508701714	1.13891419447001	4.65273228886971
1982-06-26	00:00:00	5.9892133222207	-2.83482964508985	999.482257017631	10.8835076812914	0	107.061874044772	284.984345325597	70.6027720200324	0.666043326991678	1.17019767615343	6.29623659043083
1982-06-27	00:00:00	4.83417708921542	0.617163872552886	1002.89023547012	10.8144824856082	2.01834382151726	95.7374449008501	307.239543339684	69.7995575561469	0.646500096258028	1.18723855149212	4.83913524889233
1982-06-28	00:00:00	1.0961752169267	-3.39327051098564	1006.14129988114	10.4203917830983	0	115.345906873041	301.397553742657	70.570215545066	0.605598359820572	1.16705210316648	3.4719956934158
1982-06-29	00:00:00	1.60489829707933	-3.97980114423072	1004.23237443186	10.4766308423303	0	121.222941363808	287.630250516978	61.9828626368422	0.625171419385767	1.47195258173104	4.12433407870249
1982-06-30	00:00:00	-0.0164632573150902	-2.16336437766587	1001.64807042521	9.08128952240386	0	116.390084678791	292.970235148689	64.7496108907771	0.640612523903908	1.55024756621471	2.22124683146862
1982-07-01	00:00:00	-0.65417946526281	-4.43126539389797	997.89649201441	9.82483608145907	0	130.510272964368	272.318913479986	60.2206576508487	0.645109903021841	1.4678739829902	4.62114400839066
1982-07-02	00:00:00	4.04461964098827	-4.12372064492382	994.344239455978	10.5394984215797	3.9345357643673	103.364702711034	297.701078766857	67.7506514789936	0.658875250629257	1.16944541403692	5.71620272446904
1982-07-03	00:00:00	3.67919598524141	0.861991448837178	1000.95207384037	8.53033384092563	2.06268152386027	87.8597237506913	324.901704417929	70.0069515057006	0.643130245328201	0.949658656426314	3.74026373511728
1982-07-04	00:00:00	3.0834583286496	-4.38763910156058	999.170670550094	9.84053783687585	0	121.209518257108	297.987016390632	59.5310986245592	0.607067747731584	1.36027101437775	5.60928669311823
1982-07-05	00:00:00	6.74643982404425	0.935456902403779	1000.39225238323	10.0419505844085	1.15211074238598	96.0413317325413	311.779927813195	64.3007810130166	0.652945614095134	0.986507500243135	6.62764885864935
1982-07-06	00:00:00	3.07478860997569	-3.07139135427281	998.150075097799	9.92662173430795	1.00666476783433	82.6704437974079	322.927403685548	64.4447304965056	0.662271951567907	0.986936123055543	4.16992408525639
1982-07-07	00:00:00	4.71427187059092	-0.273816130653262	998.861001217991	9.59341766730977	0.873809810738418	73.5074435425329	311.253199215632	74.6800558696024	0.697591233394355	1.10280875902561	4.66770713609128
1982-07-08	00:00:00	3.62798652723292	0.165439136891559	1003.42140138309	9.80047370842085	1.01793038053504	99.76698853224	302.11523074133	69.7082861811867	0.675356006498315	1.1699344419874	3.4814056082241
1982-07-09	00:00:00	2.88572111362874	-1.77926208024455	1006.40596667601	9.40651290663181	1.00451521025772	81.0735548799342	318.783967991961	72.1214378042509	0.681884920920354	1.16053854914842	3.25075377099362
1982-07-10	00:00:00	2.31458829570704	-1.18055320142503	1007.74276337912	9.49673457904708	0	109.232340927341	310.979705372168	66.0293305763507	0.651381181883885	1.37998013484044	2.60894774537939
1982-07-11	00:00:00	-0.740049181804085	3.0876751828508	1010.12450265572	9.86202672709917	0	110.069412579837	307.329770723222	78.9389154322323	0.658748931825344	1.30281806946328	3.00430890166896
1982-07-12	00:00:00	-3.4093166883765	4.0782459933482	1012.58904985011	8.79987451198226	0	112.545731438681	317.027305175047	65.8859714765864	0.633990855813995	1.02188610965376	5.14573114942827
1982-07-13	00:00:00	-3.06718938084744	4.55299116137094	1012.30001676899	10.067280303575	0	87.6007367628848	327.404361329201	66.7895818273617	0.662640473415156	1.07925551916944	5.67316113773377
1982-07-14	00:00:00	-3.87598214277205	1.66267279087692	1013.17673018921	6.84514081251329	0	130.4618412936	283.444704852998	65.7860661218964	0.671657796707572	1.36784683750636	4.1370041563356
1982-07-15	00:00:00	-3.07764280401976	-0.369050654824068	1011.59185742558	6.68485031962719	0	139.795372454493	250.980765701251	66.5927155948641	0.697399995944594	1.47051687452398	3.23231874920517
1982-07-16	00:00:00	-1.86388495649572	-2.83382860343963	1003.4968662075	6.18311415028526	0	142.198103405098	245.384249634863	65.3361455416665	0.699068956792751	1.47474283186949	3.59884499479976
1982-07-17	00:00:00	2.49742619182381	-4.54123310447826	990.053111559594	9.19179781405477	0	144.522389563729	268.371628194523	60.6476277722754	0.677892997915858	1.6435823164226	5.47761184726622
1982-07-18	00:00:00	2.08291893221505	4.19314676434643	988.715538391071	9.40272294668354	5.44520957027192	108.549047378439	297.752092076372	76.0144982006669	0.701211551068484	1.13061081132107	4.6023388533358
1982-07-19	00:00:00	-2.17030613023402	2.54601608971316	1000.76562577659	6.69716469316626	0	105.095287060712	307.764022419372	66.2177280564564	0.692064065660331	1.33250422929174	3.33373131123405
1982-07-20	00:00:00	-2.92353407729851	-3.08225959504481	1003.59694680721	6.18565636288834	0	141.571821643562	253.185804253794	49.6935865857062	0.708682810458349	1.42168713079778	4.26562546455988
1982-07-21	00:00:00	-1.92501956690907	-5.11607825207849	999.559154828982	7.27152195477472	0	143.633446601478	245.374645201171	45.3078979002867	0.709744132026589	1.39186249901734	5.5818924074589
1982-07-22	00:00:00	-0.378917608636169	-5.49373194067197	993.936772392315	10.3167109396692	0	149.133242678327	268.341743866231	43.3791280361661	0.691529377949532	1.66231760208501	5.52948858664024
1982-07-23	00:00:00	5.9888732042026	-1.13519393742097	996.348860695824	11.2220387145712	4.23350983096683	115.675718535102	299.925568202555	65.6194360249069	0.704400655477875	1.33125445491834	5.93289154045345
1982-07-24	00:00:00	5.10514878489916	-0.225309703319556	1005.46208549	11.7396652864166	0	110.716501832924	315.325634920374	67.7440970721013	0.691277513390903	1.38792522941593	4.85017645027371
1982-07-25	00:00:00	4.68928529511505	-1.91303783612172	1007.67007812981	11.4223918763677	0	137.209933849414	300.423043906171	73.2423782209544	0.675685651509358	1.64155398011857	5.01674590347705
1982-07-26	00:00:00	1.17608465468715	-2.38056905859567	1006.81123333599	10.2887027968013	0	147.741331254881	284.986671094805	69.2828880001087	0.688377364014572	1.92627986990496	2.75623001913688
1982-07-27	00:00:00	1.02389707101769	-6.22738619446659	998.546233286783	11.1547683667834	0	152.509145871489	272.223518990911	49.1821612432352	0.696395535995482	1.91082254375835	6.32578403167994
1982-07-28	00:00:00	7.87826564983655	3.10153791472668	996.583626771132	9.32205477942637	3.77519730189621	98.3799918723025	299.480387772733	65.8926548873392	0.742379973133288	1.04356033288245	8.41189236916754
1982-07-29	00:00:00	5.62644993463554	2.28505643619502	999.963698570201	8.52045238225258	0.917129751149697	75.2191212879538	327.202937359356	69.1806239541135	0.72684072853678	1.04172867966401	5.9185611041113
1982-07-30	00:00:00	4.70046669925495	2.25132042799445	1002.00578289171	10.3659143364348	4.54642262005138	102.216616544664	316.007124986114	69.9765439569629	0.719311256046668	1.26797556875892	5.15127031250017
