!DateTime	Q_m.3.s.1	T_degC
1989-03-22 00:00:00	0.00100493462770963	18.4128781634522
1989-03-23 00:00:00	0.000994953712648042	17.7187017426758
1989-03-24 00:00:00	0.000985127758363737	16.4669537502442
1989-03-25 00:00:00	0.000975453486227328	16.6348803677979
1989-03-26 00:00:00	0.000965927705406419	16.9557950303955
1989-03-27 00:00:00	0.00095654731002387	16.98252412146
1989-03-28 00:00:00	0.000947309276423479	16.9305602733154
1989-03-29 00:00:00	0.000938210660538654	18.4865625316162
1989-03-30 00:00:00	0.000929248595361538	18.6991488912354
1989-03-31 00:00:00	0.000920420288503707	18.8322333919678
1989-04-01 00:00:00	0.000911723019850552	17.3944533216553
1989-04-02 00:00:00	0.000903154139301593	19.1672845170899
1989-04-03 00:00:00	0.000894711064581789	22.083108685669
1989-04-04 00:00:00	0.000886391279155594	21.51327021875
1989-04-05 00:00:00	0.000878192330200593	17.0544172856446
1989-04-06 00:00:00	0.000870111826655387	16.5957655566406
1989-04-07 00:00:00	0.000862147437342434	16.8235944595948
1989-04-08 00:00:00	0.000854296889151019	17.1871046467285
1989-04-09 00:00:00	0.000846557965291378	17.5126266263428
1989-04-10 00:00:00	0.000838928503608748	16.9430129924317
1989-04-11 00:00:00	0.000831491745125304	16.2424641541748
1989-04-12 00:00:00	0.000824583916057966	15.6586500158691
1989-04-13 00:00:00	0.000817797085407939	14.8806978117676
1989-04-14 00:00:00	0.000810569416853166	16.9661959014893
1989-04-15 00:00:00	0.000803441451865232	17.9801819246827
1989-04-16 00:00:00	0.00079641131735574	15.6687123018799
1989-04-17 00:00:00	0.000789477185315071	16.9062413588867
1989-04-18 00:00:00	0.000782637270460611	16.211238666626
1989-04-19 00:00:00	0.000775889828980144	16.9198360236817
1989-04-20 00:00:00	0.000769233158092526	17.7917170178223
1989-04-21 00:00:00	0.000762665594943298	17.4905516778565
1989-04-22 00:00:00	0.000756185515274688	16.6770027423096
1989-04-23 00:00:00	0.00074979133228586	18.6735428944092
1989-04-24 00:00:00	0.000743481495358038	20.2454960765381
1989-04-25 00:00:00	0.00073731235890276	20.9609284436035
1989-04-26 00:00:00	0.000733710527759225	17.57309399646
1989-04-27 00:00:00	0.000738458029264536	16.3698923416748
1989-04-28 00:00:00	0.000733440019034359	16.658223581665
1989-04-29 00:00:00	0.000729029785223789	16.7519856699219
1989-04-30 00:00:00	0.000741471305692207	16.1133459991456
1989-05-01 00:00:00	0.000786168206663689	15.5528721113281
1989-05-02 00:00:00	0.000794230130457023	16.4551005323487
1989-05-03 00:00:00	0.00161307090313891	16.4789774616699
1989-05-04 00:00:00	0.00547654883545194	14.4482561968994
1989-05-05 00:00:00	0.00343639104490667	14.5172900534668
1989-05-06 00:00:00	0.00114151780886006	15.2301049472656
1989-05-07 00:00:00	0.0018386716035945	15.3030473457031
1989-05-08 00:00:00	0.00584982339519849	16.788526770752
1989-05-09 00:00:00	0.0208529535287045	15.7016869381104
1989-05-10 00:00:00	0.0264587028374168	15.7769772111817
1989-05-11 00:00:00	0.0100269820197418	15.9354378194581
1989-05-12 00:00:00	0.00435945432361357	16.3167964798584
1989-05-13 00:00:00	0.00430057345294489	16.1563459948731
1989-05-14 00:00:00	0.00432275455160315	14.9577386950684
1989-05-15 00:00:00	0.00424296882439621	15.670848772461
1989-05-16 00:00:00	0.00416426386646885	15.290905034668
1989-05-17 00:00:00	0.00408666294687177	14.9320780203858
1989-05-18 00:00:00	0.00401258474348088	16.1839989262695
1989-05-19 00:00:00	0.00394768799410387	14.1861676755371
1989-05-20 00:00:00	0.00387498919754481	14.699228387085
1989-05-21 00:00:00	0.00447554258629198	16.4324566297608
1989-05-22 00:00:00	0.0235780129470496	15.1258087083741
1989-05-23 00:00:00	0.0179237040021371	14.7102486494141
1989-05-24 00:00:00	0.0109317520315506	14.3983359379883
1989-05-25 00:00:00	0.0571506238725036	14.8306563527832
1989-05-26 00:00:00	0.0493411426360907	15.2504525216064
1989-05-27 00:00:00	0.0303165372692063	16.7684369012452
1989-05-28 00:00:00	0.0300888306964163	17.1719780776367
1989-05-29 00:00:00	0.0383786330331401	15.7982881488037
1989-05-30 00:00:00	0.0452296449363241	13.2359037756348
1989-05-31 00:00:00	0.0416545334508721	12.1165578989258
1989-06-01 00:00:00	0.0443130852169754	10.4147343919678
1989-06-02 00:00:00	0.0750930604981108	10.6098685266113
1989-06-03 00:00:00	0.066836534175369	11.503688114624
1989-06-04 00:00:00	0.0644497547549748	11.5789257199707
1989-06-05 00:00:00	0.082702672934098	12.6868095821533
1989-06-06 00:00:00	0.0868065646453441	13.7695426323242
1989-06-07 00:00:00	0.0863222451225208	13.5959776293946
1989-06-08 00:00:00	0.106417495165361	11.2735389002686
1989-06-09 00:00:00	0.250974438216797	11.4107931552735
1989-06-10 00:00:00	0.308911878618433	12.5501633475342
1989-06-11 00:00:00	0.2295257755244	13.1476177277832
1989-06-12 00:00:00	0.180603733945355	12.2448902443848
1989-06-13 00:00:00	0.179778370437383	12.7259763652344
1989-06-14 00:00:00	0.386060399836804	13.2433442689209
1989-06-15 00:00:00	0.568906913648418	13.738780444458
1989-06-16 00:00:00	0.762569980348654	15.0548687502442
1989-06-17 00:00:00	0.580449321694588	13.5086880426025
1989-06-18 00:00:00	0.59124451241571	12.5293285925293
1989-06-19 00:00:00	0.713425129622484	12.3467876295166
1989-06-20 00:00:00	0.45432714792273	11.8793523824463
1989-06-21 00:00:00	0.320116086176476	11.6421356881104
1989-06-22 00:00:00	0.281417590400242	11.9795169277344
1989-06-23 00:00:00	0.409290001466899	11.2202587651367
1989-06-24 00:00:00	0.297109935397322	11.8233202512207
1989-06-25 00:00:00	0.232361375709158	11.7571504868164
1989-06-26 00:00:00	0.190563821320257	11.2824347784424
1989-06-27 00:00:00	0.161506983844483	11.0201443847656
1989-06-28 00:00:00	0.139963613824302	11.4158875753174
1989-06-29 00:00:00	0.123364812296121	12.8101020876465
1989-06-30 00:00:00	0.113056349154086	13.5563389278565
1989-07-01 00:00:00	0.122124848839445	14.1277214052735
1989-07-02 00:00:00	0.150550100405415	13.8877782353516
1989-07-03 00:00:00	0.183107042755773	12.1690010106201
1989-07-04 00:00:00	0.311730167353692	11.0943887744141
1989-07-05 00:00:00	0.278345479473335	12.3205713377686
1989-07-06 00:00:00	0.421939576684641	12.3803697617188
1989-07-07 00:00:00	0.314221764224378	12.8692792270508
1989-07-08 00:00:00	0.359732438035217	13.430388083252
1989-07-09 00:00:00	0.875431284400082	11.0470940670166
1989-07-10 00:00:00	1.21873027301161	11.8191852463379
1989-07-11 00:00:00	0.680803973540173	11.9636444338379
1989-07-12 00:00:00	0.435137283723412	11.4233624407959
1989-07-13 00:00:00	0.317513641343174	11.4936988675537
1989-07-14 00:00:00	0.249244179496681	11.8148747015381
1989-07-15 00:00:00	0.211500174784643	10.6301363629151
1989-07-16 00:00:00	0.207412754480137	10.210908366333
1989-07-17 00:00:00	0.176219955067012	10.9199899025879
1989-07-18 00:00:00	0.155273982570821	11.5139109639893
1989-07-19 00:00:00	0.147465003810685	11.2928584190674
1989-07-20 00:00:00	0.142666069687237	11.3901269334717
1989-07-21 00:00:00	0.144896755565637	12.0726429932862
1989-07-22 00:00:00	0.301014072449743	10.5786621322022
1989-07-23 00:00:00	0.764462717309099	10.8581742474365
1989-07-24 00:00:00	0.465132102530052	10.9975636132813
1989-07-25 00:00:00	0.329490822645866	11.0340640526123
1989-07-26 00:00:00	0.25338282983314	12.1987745175781
1989-07-27 00:00:00	0.212396467942653	14.1545068616943
1989-07-28 00:00:00	0.281553683420713	14.0560789260254
1989-07-29 00:00:00	0.733912591432987	12.8165205583496
1989-07-30 00:00:00	0.570028912734484	11.9593790358887
1989-07-31 00:00:00	0.885679964630675	12.2741031556397
1989-08-01 00:00:00	0.514230902811086	12.8676930675049
1989-08-02 00:00:00	0.357814895546172	12.9359904848633
1989-08-03 00:00:00	0.273565396211403	13.1888624880371
1989-08-04 00:00:00	0.289246811639346	11.3912591240235
1989-08-05 00:00:00	0.674283815588092	11.9080534381104
1989-08-06 00:00:00	0.535575919188154	11.9341860488281
1989-08-07 00:00:00	0.966415750509077	11.944724543457
1989-08-08 00:00:00	0.664960472545725	13.2883491644287
1989-08-09 00:00:00	0.473254220454998	13.6966507629395
1989-08-10 00:00:00	0.458913544595129	12.7121429990235
1989-08-11 00:00:00	0.40801745485637	11.0560252332764
1989-08-12 00:00:00	0.306437608519991	10.8809544735108
1989-08-13 00:00:00	0.24492917345993	11.1862457110596
1989-08-14 00:00:00	0.208285060461476	12.9796242452393
1989-08-15 00:00:00	0.208518568154136	11.832008647461
1989-08-16 00:00:00	0.229861934428052	12.2471791224365
1989-08-17 00:00:00	0.192933968939846	11.8913001911621
1989-08-18 00:00:00	0.165893085471719	14.0098383820801
1989-08-19 00:00:00	0.155685479898146	12.5380981835937
1989-08-20 00:00:00	0.187659552577363	12.5262142145996
1989-08-21 00:00:00	0.198644493393184	12.3089009924317
1989-08-22 00:00:00	0.415980032198303	11.0783141708985
1989-08-23 00:00:00	0.344430841556203	11.9336698785401
1989-08-24 00:00:00	0.291361184985663	13.1093556640625
1989-08-25 00:00:00	0.407812274545666	11.1674163996582
1989-08-26 00:00:00	0.501231703711561	10.8926320778809
1989-08-27 00:00:00	0.3965477469988	11.868489078125
1989-08-28 00:00:00	0.409839835444309	12.4988715345459
1989-08-29 00:00:00	0.507921678096821	13.0699479405518
1989-08-30 00:00:00	0.422593274965537	14.4431087213135
1989-08-31 00:00:00	0.440461784016427	13.2080405952148
1989-09-01 00:00:00	0.331878924868381	13.0283302706299
1989-09-02 00:00:00	0.258798814461616	13.3965611925049
1989-09-03 00:00:00	0.211121200631416	13.6264165269775
1989-09-04 00:00:00	0.177583090458888	13.2954155655518
1989-09-05 00:00:00	0.152560762313498	14.5108359969483
1989-09-06 00:00:00	0.133088218983989	14.5959978681641
1989-09-07 00:00:00	0.11746785941824	17.3901300396729
1989-09-08 00:00:00	0.104622614126176	16.6847735692139
1989-09-09 00:00:00	0.10439171266856	13.7843478513183
1989-09-10 00:00:00	0.234155645650792	10.8846180887451
1989-09-11 00:00:00	1.14630858153738	11.9780229995117
1989-09-12 00:00:00	1.08274035570529	12.4790542991944
1989-09-13 00:00:00	0.570551119535829	12.5512857408448
1989-09-14 00:00:00	0.377563523745207	12.4514822875977
1989-09-15 00:00:00	0.278132000721719	14.2079556779785
1989-09-16 00:00:00	0.218213944861999	14.2685632387695
1989-09-17 00:00:00	0.187874395416252	13.7027917995606
1989-09-18 00:00:00	0.204817765766333	14.2992812703858
1989-09-19 00:00:00	0.195465833711126	13.8549950270996
1989-09-20 00:00:00	0.162913721366961	15.3231851291504
1989-09-21 00:00:00	0.138898258491958	16.1681797874756
1989-09-22 00:00:00	0.120525798252608	14.2312967912598
1989-09-23 00:00:00	0.106218838113361	14.8175474536133
1989-09-24 00:00:00	0.094546324881461	15.7864960705566
1989-09-25 00:00:00	0.0870330926042189	11.7837036662598
1989-09-26 00:00:00	0.0879480534803334	12.7879557463379
1989-09-27 00:00:00	0.079310377950479	14.8202122288819
1989-09-28 00:00:00	0.0718509040393399	18.3602921990967
1989-09-29 00:00:00	0.0688746587813403	16.1194044932862
1989-09-30 00:00:00	0.0800426817939513	14.5089703646241
1989-10-01 00:00:00	0.0718981012026766	12.1436871721192
1989-10-02 00:00:00	0.0650503725322281	13.7156662988281
1989-10-03 00:00:00	0.0591810138689704	16.7583881196289
1989-10-04 00:00:00	0.0542044574217859	14.8321491226806
1989-10-05 00:00:00	0.050292591046261	13.9669626732178
1989-10-06 00:00:00	0.0480283257225937	18.8570349940185
1989-10-07 00:00:00	0.0467253131042938	14.2915699091797
1989-10-08 00:00:00	0.0548848816768993	13.9165827617188
1989-10-09 00:00:00	0.0557229232263249	13.6603742403565
1989-10-10 00:00:00	0.067111867313424	14.8213898977051
1989-10-11 00:00:00	0.0606931108190708	17.452366892334
1989-10-12 00:00:00	0.0606336972614503	14.9020522058106
1989-10-13 00:00:00	0.0840585193254761	14.6750154654541
1989-10-14 00:00:00	0.0744984998251548	17.269277407959
1989-10-15 00:00:00	0.0665415387621097	14.4233370880127
1989-10-16 00:00:00	0.0598638900890172	14.8033140927735
1989-10-17 00:00:00	0.0541715166074151	19.8670479343262
1989-10-18 00:00:00	0.0492368627636117	16.7762654547119
1989-10-19 00:00:00	0.0449432875151038	15.3430743795166
1989-10-20 00:00:00	0.0412005337837603	14.0958549449463
1989-10-21 00:00:00	0.0379109684526025	14.8024735167237
1989-10-22 00:00:00	0.0349998364858204	15.425080604126
1989-10-23 00:00:00	0.0324104421871255	16.4376311573487
1989-10-24 00:00:00	0.0300985042669421	17.1911570842285
1989-10-25 00:00:00	0.0280301735000349	16.8973302214356
1989-10-26 00:00:00	0.0266841221418018	12.9474318439941
1989-10-27 00:00:00	0.0272564147334384	14.3371054498291
1989-10-28 00:00:00	0.0255009823015103	15.8252898084717
1989-10-29 00:00:00	0.0239098413391198	21.2564508044434
1989-10-30 00:00:00	0.0224660897058775	14.4796843909912
1989-10-31 00:00:00	0.0211606905083895	14.4005663079834
1989-11-01 00:00:00	0.0199716372978216	14.4101067521973
1989-11-02 00:00:00	0.0188856061323413	14.6138888171387
1989-11-03 00:00:00	0.0178860929389456	17.3171354217529
1989-11-04 00:00:00	0.0169632503741783	20.9399892902833
1989-11-05 00:00:00	0.0196858550990189	14.0585613656006
1989-11-06 00:00:00	0.0573030530771901	14.655620696167
1989-11-07 00:00:00	0.0395719553235968	15.324219921875
1989-11-08 00:00:00	0.0363635925520331	13.8470843508301
1989-11-09 00:00:00	0.0335480189530685	14.4299190968018
1989-11-10 00:00:00	0.031061998830158	15.1052373864746
1989-11-11 00:00:00	0.0288504451454981	16.4596561590577
1989-11-12 00:00:00	0.0268712951964626	18.8873830786133
1989-11-13 00:00:00	0.0250905546087453	20.9299531092529
1989-11-14 00:00:00	0.0234834773338659	22.8093926756592
1989-11-15 00:00:00	0.0220303813772694	21.9141246029053
1989-11-16 00:00:00	0.0207115713775254	17.2456528990479
1989-11-17 00:00:00	0.0195132659196576	15.2148264980469
1989-11-18 00:00:00	0.0184222344644323	15.7149846959229
1989-11-19 00:00:00	0.0174261625041973	16.0692948681641
1989-11-20 00:00:00	0.016513189981275	17.6570777714844
1989-11-21 00:00:00	0.0156738336829328	21.3212612132569
1989-11-22 00:00:00	0.0149001172977555	23.3700108297119
1989-11-23 00:00:00	0.0141852629840074	17.00691299646
1989-11-24 00:00:00	0.0135239789430488	16.9260650856933
1989-11-25 00:00:00	0.0129109460541725	18.8561809403076
1989-11-26 00:00:00	0.0123414256010285	20.9087337683106
1989-11-27 00:00:00	0.0118112924562583	23.1692287944336
1989-11-28 00:00:00	0.0113168588154088	23.5543051700439
1989-11-29 00:00:00	0.0108996288100965	21.5753986623535
1989-11-30 00:00:00	0.0106943676497383	22.4651448018799
1989-12-01 00:00:00	0.010392157114378	19.7629764072266
1989-12-02 00:00:00	0.00998948031407374	16.1040686811524
1989-12-03 00:00:00	0.00961132162708506	16.2368534049073
1989-12-04 00:00:00	0.00925567320161174	17.6244599744873
1989-12-05 00:00:00	0.00892069600786167	19.0288947891846
1989-12-06 00:00:00	0.00860476340875304	20.7047790462647
1989-12-07 00:00:00	0.00830642353629952	22.7539009432373
1989-12-08 00:00:00	0.00802436493139255	25.526217487915
1989-12-09 00:00:00	0.00775738449770436	24.2678769991455
1989-12-10 00:00:00	0.00750439719214771	19.1816773444825
1989-12-11 00:00:00	0.007264426040977	18.3161890460205
1989-12-12 00:00:00	0.0070365650209037	17.9065462658692
1989-12-13 00:00:00	0.00681998543054238	16.3846931899414
1989-12-14 00:00:00	0.00661392945180066	16.5126169527588
1989-12-15 00:00:00	0.00641770188569247	17.0541305648193
1989-12-16 00:00:00	0.00623066455615026	20.4381880698243
1989-12-17 00:00:00	0.00605223130290789	22.8313318931885
1989-12-18 00:00:00	0.00588186323068151	19.9585507779541
1989-12-19 00:00:00	0.00571906499896969	17.0536116171875
1989-12-20 00:00:00	0.00556337931767741	16.16769269104
1989-12-21 00:00:00	0.00541438319339616	18.5529557161866
1989-12-22 00:00:00	0.00527168506327316	24.0672043126221
1989-12-23 00:00:00	0.00513492222849068	25.5140718703614
1989-12-24 00:00:00	0.0050037584004543	28.0227777097168
1989-12-25 00:00:00	0.00487838590117326	19.8689444887696
1989-12-26 00:00:00	0.00475978753015001	17.1805307015381
1989-12-27 00:00:00	0.00464352546135852	16.8903752341309
1989-12-28 00:00:00	0.00453174346104397	19.3931417275391
1989-12-29 00:00:00	0.00442420620816277	20.3158289309082
1989-12-30 00:00:00	0.00432069398179574	22.0611020476074
1989-12-31 00:00:00	0.00422100143900965	21.3897038427735
1990-01-01 00:00:00	0.00412493642647006	21.4615727894287
1990-01-02 00:00:00	0.00403231900772996	26.9167584683838
1990-01-03 00:00:00	0.00394298048248944	19.0137058521729
1990-01-04 00:00:00	0.00385676258311897	18.4153246451416
1990-01-05 00:00:00	0.00377351667413919	19.2012104385987
1990-01-06 00:00:00	0.00369310305261606	19.6321353348389
1990-01-07 00:00:00	0.00361539030715306	20.8899784476318
1990-01-08 00:00:00	0.00354025472303657	21.3160108693848
1990-01-09 00:00:00	0.00346757974141977	23.9741089337158
1990-01-10 00:00:00	0.00340026892763208	22.8097601350098
1990-01-11 00:00:00	0.00334592228175313	21.9001502312012
1990-01-12 00:00:00	0.0032794687654474	19.5426746932373
1990-01-13 00:00:00	0.00321509407766581	18.5441050181885
1990-01-14 00:00:00	0.00315270957660243	18.4211255281983
1990-01-15 00:00:00	0.00309223136637712	17.5307746491699
1990-01-16 00:00:00	0.00303358001108134	18.732610972168
1990-01-17 00:00:00	0.00297668025436518	21.5213142283935
1990-01-18 00:00:00	0.00292146074264409	19.3461725633545
1990-01-19 00:00:00	0.00286785381250332	19.2946110488281
1990-01-20 00:00:00	0.00281579523246575	18.9710387875977
1990-01-21 00:00:00	0.0027652239987004	20.2994243453369
1990-01-22 00:00:00	0.00271608214338373	25.3300128406983
1990-01-23 00:00:00	0.00266831455233437	28.4462432268067
1990-01-24 00:00:00	0.00262186879945446	20.0293343724366
1990-01-25 00:00:00	0.00257669499002162	20.7038072059326
1990-01-26 00:00:00	0.00253274560531839	21.1232290046387
1990-01-27 00:00:00	0.00248997537056151	19.3512181759033
1990-01-28 00:00:00	0.00244834112746586	18.2133361063233
1990-01-29 00:00:00	0.00240780171416575	24.4079850261231
1990-01-30 00:00:00	0.00236831785396659	20.6009757265625
1990-01-31 00:00:00	0.00232985205223079	16.9741224768066
1990-02-01 00:00:00	0.00229236849875022	17.2530324427491
1990-02-02 00:00:00	0.00225583297537332	16.8573909321289
1990-02-03 00:00:00	0.00222021277131764	17.0125449277344
1990-02-04 00:00:00	0.00218547660303554	17.4864322200928
1990-02-05 00:00:00	0.0021515945390962	17.4386913406983
1990-02-06 00:00:00	0.00211853792968797	17.1370869310303
1990-02-07 00:00:00	0.00208627934039525	17.6674840419922
1990-02-08 00:00:00	0.00205479248998546	18.2944890030518
1990-02-09 00:00:00	0.00202405492824154	17.7113888599854
1990-02-10 00:00:00	0.0019940495541229	17.1372405052491
1990-02-11 00:00:00	0.00196473055412544	18.4047557615967
1990-02-12 00:00:00	0.00193608859169188	19.9490318944092
1990-02-13 00:00:00	0.00190810233956604	23.3274165718994
1990-02-14 00:00:00	0.00188075132032813	25.6683743017579
1990-02-15 00:00:00	0.00185401586551002	25.4134621253662
