1981-12-11	00:00:00	8.41151291203431	-2.5579535235142	982.495480754337	17.6185972461524	7.27022333681411	70.5745173389166	0.909180717744929	4.86985595331345
1981-12-12	00:00:00	7.49955723115231	2.44122152858593	993.025959844288	14.1546982008447	3.04144282956035	63.3703906889539	0.836265608928072	3.63812353589684
1981-12-13	00:00:00	0.0585777716398529	6.49818841839195	1004.36855918901	15.6401569596655	0	51.2065805289151	0.74613727838847	4.01490821415075
1981-12-14	00:00:00	-2.08620894852672	4.5134984982008	1004.17188146795	15.6831171496363	0	56.3631130781665	0.730556361380883	4.26321683512515
1981-12-15	00:00:00	-1.40407143512755	1.51371899074595	998.050010828219	19.154174583877	0	49.8664016371301	0.70528321296371	5.8053185891551
1981-12-16	00:00:00	1.64500694322581	1.91833512066759	993.1896523668	21.7579504064868	0	49.268515107002	0.733715261077659	7.36993525899153
1981-12-17	00:00:00	2.18055479504497	4.16289758214293	990.714326251306	17.6535962774512	0	63.6606376142331	0.724916509029015	5.61107323405141
1981-12-18	00:00:00	4.78068314554958	4.14865089422831	991.507697993094	16.43549166823	0	61.1888109308066	0.770574855457171	4.40890412583204
1981-12-19	00:00:00	3.08474711349573	2.98351284445143	997.352739639806	15.6256684276709	0	54.660769496954	0.794349825465748	3.12135471323503
1981-12-20	00:00:00	-1.52183680086167	2.83326113301758	997.71670319925	17.8409753964331	0	54.6453311849988	0.745483843569503	4.87935914511591
1981-12-21	00:00:00	-0.388093966868036	4.07490579144896	996.1089727694	18.6685632829761	0	55.6418338340384	0.717634628009085	5.6732939195655
1981-12-22	00:00:00	-0.20561073823134	5.79624402612908	995.868474179206	17.7166056103565	0	58.7713353233624	0.728183877285886	4.76541663024235
1981-12-23	00:00:00	-0.238616120621359	6.99188965515751	996.92990209435	16.8356339646045	0	64.0452476923499	0.75414775049892	4.68324967384288
1981-12-24	00:00:00	-0.813464547869067	6.63900110770954	998.902884525638	16.4915014712525	0	58.961654693089	0.753499924719926	4.17974082306282
1981-12-25	00:00:00	-1.168879333051	6.14399799562618	997.139238542269	17.3735912480005	0	60.7556977168405	0.73819604988298	4.33647973447705
1981-12-26	00:00:00	-0.917892513664451	4.86956264138989	994.495626531288	19.3180227722876	0	62.0830112798511	0.716529647055521	5.28107094218956
1981-12-27	00:00:00	-0.596098792231752	3.8615593701422	990.767690937113	21.0759946644287	0	62.4016772118787	0.717230490551589	6.23628263883071
1981-12-28	00:00:00	0.330739088305348	4.39462577021578	989.626932803163	19.7551488165381	0	70.8491347673822	0.735434336615317	6.07591362774149
1981-12-29	00:00:00	-2.13628983212106	1.6594368071566	990.7318768227	22.2262112557813	0	50.5141200989066	0.713844686039527	5.46793521132934
1981-12-30	00:00:00	-0.108644627017856	-3.57385098718553	987.093405148369	30.5567488326904	0	30.940948167399	0.734882614184759	9.92410824968945
1981-12-31	00:00:00	5.29675540671299	4.34888441568966	989.950344520013	19.6837629614868	0.601128940763914	66.9594982065088	0.831847599346297	6.8564985988606
1982-01-01	00:00:00	5.48905739852543	4.34978947903606	994.410086526844	17.9405994688452	0	64.3959954562738	0.764228995975809	4.27675313321916
1982-01-02	00:00:00	3.80037183645725	3.05881225405935	997.08829964305	17.3995462404224	0	60.1342733656558	0.790544302027953	3.75774275132219
1982-01-03	00:00:00	1.53563852158369	3.34631375840403	996.544857193981	17.8874088073926	0	67.2528377734143	0.767750123006306	4.18857892672945
1982-01-04	00:00:00	-2.09197483074118	3.09066840869005	994.270579066369	19.8423240623731	0	56.7818394359467	0.707884915885555	5.16647023246562
1982-01-05	00:00:00	-3.24407565775597	-3.5143243754109	987.849061535006	29.5038840083252	0	25.4053602580684	0.714686396885657	6.74908403973641
1982-01-06	00:00:00	6.51232587185257	3.04134693493988	991.992455212706	19.0084836186426	7.40264803601573	59.6874836852695	0.86996436891552	7.16874907460147
1982-01-07	00:00:00	4.32327073275336	3.39920524583408	997.201663454706	18.9679546614405	0	59.8613743225919	0.745591338319691	3.3264046397015
1982-01-08	00:00:00	1.32126633332639	2.97576200675182	997.997997432975	19.4393376713208	0	73.4745111301837	0.732283524726147	4.91067009269785
1982-01-09	00:00:00	-2.59493175115317	1.15651313128314	993.4313613179	24.8285367724903	0	46.9936613023032	0.678352966181076	5.99162556699606
1982-01-10	00:00:00	-1.86992146112337	0.101997637957602	988.765016601956	29.8593560757886	0	32.7555718497273	0.653223316941167	8.08129950957807
1982-01-11	00:00:00	2.62613004249573	0.133510179692487	985.673062899281	29.5460439316553	0.459852985747826	42.6658034915848	0.705894901592239	11.3394786576315
1982-01-12	00:00:00	1.05724112217348	6.15389624672363	996.785705108706	17.9011249985523	0	69.131346066828	0.819739841203509	4.95742398809572
1982-01-13	00:00:00	-1.41368928214072	5.91869767828575	1000.15343825704	17.9978646697119	0	58.9725051165961	0.731259009890933	4.44745432958137
1982-01-14	00:00:00	-2.6313901261496	4.83222119056149	999.26147273155	19.8692915569434	0	52.0989563586993	0.705304470666618	4.99552001177304
1982-01-15	00:00:00	-1.75679439144225	2.61893080690225	995.122892489738	23.9515560301563	0	43.9565359082263	0.677140483768986	6.71987277030845
1982-01-16	00:00:00	-0.438221481768627	3.77075334416428	993.649872723756	25.2983873332202	0	43.304383142001	0.688889349075872	8.09185712053236
1982-01-17	00:00:00	-3.15079909852171	5.39641387211167	994.394981358794	23.4132002742407	0	46.6660867262039	0.689132603827286	5.93198597325287
1982-01-18	00:00:00	-3.99730622072344	-1.80127736722722	990.938249339956	30.8180808938111	0	26.8382295301723	0.654945900533953	7.40104053749654
1982-01-19	00:00:00	-2.01615892259926	-2.938502866257	989.709511012512	32.3000088579468	0	25.4008667994348	0.689702632927765	8.27386326179097
1982-01-20	00:00:00	-0.442487152097102	2.77021886427677	990.456559335444	27.9685816645435	0	44.0026516533218	0.657907452927117	8.5949406677756
1982-01-21	00:00:00	-2.24495668938211	5.72344297072903	989.486217543581	25.4613790988452	0.400966030172099	49.79094026168	0.712553265562145	7.84666229933225
1982-01-22	00:00:00	-5.26512901212739	1.62989962927844	987.212156818269	29.1384421113794	0	38.0774206600409	0.721419147303267	6.53364751849349
1982-01-23	00:00:00	1.13928667118543	-4.73333622956428	981.8519888899	37.144657068916	0.163527083896743	25.2850833354772	0.627171747261389	8.58210639432338
1982-01-24	00:00:00	3.76001583667234	4.52843239926781	985.206166164888	23.2079191498242	16.1488657346748	71.2264904396008	0.792748999999294	8.28101126299522
1982-01-25	00:00:00	6.73205226498978	5.74608971712582	991.215248408488	17.2882294330371	0	62.4539120500674	0.839724789393693	4.1894020875538
1982-01-26	00:00:00	-0.424938191040088	5.85145816618839	997.627390045906	17.1498862198902	0	54.1169418977475	0.78445395029856	3.60515434690419
1982-01-27	00:00:00	-1.74606605962386	3.00639450941309	993.902246576731	19.1309814469116	0	56.3382736711267	0.722193626979983	4.36109900484387
1982-01-28	00:00:00	1.03558248178907	2.89568213619301	987.733633837319	21.1380984944068	0	58.074378900842	0.700186884971189	5.88362408501167
1982-01-29	00:00:00	3.44410991382105	4.41646918829485	989.213595770975	19.6777441011939	0.236534226651996	66.9707411582642	0.749812898451242	4.92292637241472
1982-01-30	00:00:00	4.5537995420863	4.02939296785807	993.002842480419	18.9682138702588	0	57.2834887291858	0.778066299902903	3.46403895841633
1982-01-31	00:00:00	1.24101895243258	6.02274991656216	996.867541590419	18.0589718560352	0	61.1945524140738	0.784316852609975	4.02527034152151
1982-02-01	00:00:00	-1.91516344926748	5.13619793314816	997.939304129356	18.0249773017237	0	60.6685831886002	0.768710082964231	4.29020307582172
1982-02-02	00:00:00	-1.98870371425288	4.2741805544392	996.77705750585	20.7745409843238	0	57.6422538451331	0.719773306388572	5.46837950947759
1982-02-03	00:00:00	-2.05634025415498	5.96336707350178	998.665012827625	21.4255740767212	0	57.9084099775635	0.726069156813933	6.17946042860142
1982-02-04	00:00:00	-3.66524259223481	4.73724108055588	1001.04817085067	20.2873987211841	0	53.3639048044443	0.727439062543727	5.19569117798393
1982-02-05	00:00:00	-3.07967821822796	-0.30655798372694	996.615296005312	24.8455281409888	0	27.6824393839269	0.696584380394356	6.43362019971913
1982-02-06	00:00:00	-0.264790076736201	-1.40919640423312	992.309017692662	28.579132136521	0	23.7689255572456	0.686718666942697	7.67162736405516
1982-02-07	00:00:00	0.0213626805618231	1.53217350156434	989.8481018335	27.9281129623633	0	39.737099195958	0.690308334059297	9.32514430175415
1982-02-08	00:00:00	2.55705326689825	5.63303312626286	991.762333425981	20.9050980402271	0	63.5099771149338	0.761682985522156	5.98877358075176
1982-02-09	00:00:00	-1.23674304046465	4.94097569158035	994.920662879044	18.4619807158692	0	60.6544962923361	0.763799340605985	3.98451022157059
1982-02-10	00:00:00	-0.570507038007756	4.01444200570294	991.905844311019	21.6900107229956	0	57.7778630804666	0.709119345484658	6.27437281826734
1982-02-11	00:00:00	-1.69960831665432	4.48416848769125	993.5675233007	22.1382865786402	0	56.1476990661002	0.708076418193044	5.01649207518743
1982-02-12	00:00:00	-1.64051141310021	1.08804619486966	992.88009022625	27.9199135269385	0	41.6505312290918	0.675201687346532	6.87288514701237
1982-02-13	00:00:00	-1.76551589849361	-1.94844027221091	990.844718525394	30.5789785736865	0	34.378630860444	0.713536116611069	6.45210674703716
1982-02-14	00:00:00	2.63600782828627	-4.8948217867701	986.533310128037	29.3749198625562	1.02350421650726	40.4178096615433	0.763089162852312	6.45593436330694
1982-02-15	00:00:00	4.75206133878043	-0.250529239125447	989.582689220575	21.1856229618042	2.84357135377871	67.7784594350977	0.877451623291947	6.04494797400178
1982-02-16	00:00:00	1.77415426781183	3.13793284206125	994.224064490544	17.854069104375	0	58.6882498318024	0.784558731358253	3.94571443640504
1982-02-17	00:00:00	6.49970158524884	1.84743118911032	995.624593249575	18.5598850457569	0	56.003865381868	0.782950091768958	4.08287000544729
1982-02-18	00:00:00	2.08668583494004	2.81519481523411	998.10829578635	17.6140524855542	0	62.5030477193713	0.780040862279961	4.11874168112499
1982-02-19	00:00:00	-1.99915891413955	-5.84564722383633	990.616022073562	25.1597385828101	0.306572263910287	29.4622050021471	0.740300402458353	5.2785596651705
1982-02-20	00:00:00	6.24491383130287	3.31900646673124	994.352361501231	18.2206978053052	0.66234657144748	67.42985273065	0.857330830639215	4.27671278968335
1982-02-21	00:00:00	-1.04753279017667	3.62979771980372	998.666078352231	18.3969634845947	0	61.7076640037119	0.784023373510255	4.22301621567122
1982-02-22	00:00:00	0.324210714179216	3.43842960233999	995.249515452581	20.455629454878	0	59.0906835175031	0.739776083153247	5.35519514579368
1982-02-23	00:00:00	0.291490875082151	6.11430916020458	997.486549141138	17.3906183970703	0	61.9387653521698	0.763218572390058	3.99235487013386
1982-02-24	00:00:00	-0.38902720694292	4.66511500900986	997.407344283394	16.2311908176172	0	60.9592748853421	0.783829271585954	3.52995515444614
1982-02-25	00:00:00	-0.615791702369193	7.14547190011391	998.805788633063	17.4504598097217	0	60.6497172472168	0.775215371076396	3.82401609569734
1982-02-26	00:00:00	-3.53466754664431	5.83786959820065	1000.21939684382	15.2660649048145	0	52.5772932540488	0.777723149154254	3.40684535286685
1982-02-27	00:00:00	-2.01088395530211	4.62099185997132	998.167006690781	16.2312463717407	0	54.2706338225049	0.750361457291991	3.77428449612807
1982-02-28	00:00:00	1.25595364931921	4.70348906014164	997.075027656738	16.6822924612378	0	57.2862304090088	0.757527562474745	3.59079555640956
1982-03-01	00:00:00	-0.446066350866009	4.77747819438667	998.976762765838	16.4616726454273	0	63.4958453504932	0.836500485959849	3.50663793725605
1982-03-02	00:00:00	-2.94447065709177	2.66864907324515	1000.48804013777	18.0188376340625	0	50.2250084375195	0.733433599955412	3.84265985772787
1982-03-03	00:00:00	-2.44903599810797	1.16503568426929	998.753872497262	22.48251575823	0	40.0464308684326	0.700984574610878	5.36885944566791
1982-03-04	00:00:00	-0.777801690409824	-1.10162419178949	995.566078547106	26.0816984627417	0	38.0247207632059	0.677799580206165	6.04303400061112
1982-03-05	00:00:00	-0.732977143646714	0.128266277026053	992.913940694906	27.3033041965869	0.0319645629612133	35.6789748368961	0.68571145648325	5.85124123760136
1982-03-06	00:00:00	1.89828659868502	0.849210105814329	991.277832664525	23.6502336601563	0.954323760689092	54.977774225524	0.751489481504467	6.07182777227502
1982-03-07	00:00:00	2.57256113615194	2.01620911048962	986.44520362345	24.7790937204761	21.4546006801101	55.7151248495953	0.788145225873676	7.0765258762089
1982-03-08	00:00:00	1.4936186740746	7.14146093167912	997.772995500956	14.8908227381714	0	55.9651565174023	0.814974289269274	2.70943171002506
1982-03-09	00:00:00	2.89535379725294	4.22460175585507	998.680866839756	15.9291283799707	0	53.614244751131	0.813677607666721	2.21801082218979
1982-03-10	00:00:00	2.66127561699246	3.7042165583462	997.433833934381	16.5616392322852	1.52556284218573	71.2233043824426	0.847420514005992	2.76215092590255
1982-03-11	00:00:00	2.00026657882389	3.03131550330427	998.501133412981	17.8592596159693	0.568527322706339	69.8723815567981	0.781905464508968	2.97760419467947
1982-03-12	00:00:00	-1.25125422496213	2.89086521572651	998.17613693165	18.0490307879639	0.447497025515125	70.2541838378577	0.800425713291379	3.35728636924751
1982-03-13	00:00:00	-1.64717898886534	1.5300637480488	995.083906372781	20.7018996250195	0	59.0089483219586	0.699175264145498	4.05705306572065
1982-03-14	00:00:00	-1.42328460531773	0.365462764907529	994.377350274475	24.1437402239429	0	46.4984489283267	0.680858687208405	5.25470001260914
1982-03-15	00:00:00	-0.931102441391293	2.29917830034267	994.835285560281	24.4530188563208	0	47.7882380090692	0.680811437165177	6.02684987489033
1982-03-16	00:00:00	-1.2256162868381	6.88841696340558	998.244666086462	19.4963015731006	0	68.9786532140302	0.715769323317222	4.42991415792396
1982-03-17	00:00:00	-2.68817004525744	6.07086993521176	1001.78013115824	16.5736570292603	0	63.8614123345148	0.751527959149991	3.12073651736459
1982-03-18	00:00:00	-2.79069111174441	3.93229863497547	1000.68542513652	17.8668962777295	0	56.5379422062949	0.728627570891063	3.67594164662401
1982-03-19	00:00:00	-2.89519435725626	1.62026863548254	997.974609885763	20.3312852825098	0	46.1830089582389	0.71335110280279	3.96592019885241
1982-03-20	00:00:00	-2.52869335660738	-4.13212864078032	994.369563301575	25.6325187480957	0	28.8206196792334	0.677876092015493	4.74077613524598
1982-03-21	00:00:00	-1.99282782694794	-7.61541542803974	987.441491203606	28.5734972697827	11.5634036168621	34.7495687468961	0.710823254622428	4.33107390029458
1982-03-22	00:00:00	6.1440321473	0.973178330663191	991.703742484444	17.4836696575708	12.0573886377611	75.1159418022388	0.852213115533364	3.42080871811783
1982-03-23	00:00:00	-1.67451806922125	5.47277433185696	1001.07446876803	14.2088958348877	0	58.2197808028351	0.813223387690668	2.50526833185974
1982-03-24	00:00:00	-1.00260920256866	3.72436564412052	998.812873401763	15.2585177208594	0	59.2690624630649	0.75263374929536	2.30275045008629
1982-03-25	00:00:00	1.26385174213515	3.4788195609388	997.029423160706	16.4280419133985	0	65.3620249797739	0.755874918531766	2.84539445151804
1982-03-26	00:00:00	5.44998455978547	-0.242198131457016	995.740608287275	16.4143471529199	0.0740793639966272	58.9492653702139	0.779519405629262	2.52934524776958
1982-03-27	00:00:00	5.944510571185	2.87091075704152	993.868090710131	16.0293645103687	4.00693145483105	73.5433914006848	0.810956013962446	2.56433274957851
1982-03-28	00:00:00	-0.363663978971079	6.96389501461804	999.225072955531	16.5498727022022	0.342320491408307	71.7036535604602	0.78750259131756	2.50518166534336
1982-03-29	00:00:00	-1.57316380148125	5.44200006233963	1003.97894624604	15.5938100077905	0	69.6671993961914	0.746386276385236	2.17885277908204
1982-03-30	00:00:00	-1.86142129264715	2.69529269885452	1003.8449890746	16.1952547522901	0	67.0711749494751	0.734056721151959	3.09142329790047
1982-03-31	00:00:00	-1.79843325256852	-0.311867117725291	1001.85477801333	18.8372277274146	0	54.8592964865824	0.703082511672877	3.22029370979099
1982-04-01	00:00:00	5.0076769702554	-1.72869882298487	996.371749543487	20.7446311326074	0	53.5356161236069	0.697954771224179	4.36668739378008
1982-04-02	00:00:00	1.3532204354265	6.00651873676415	1001.39817239726	15.0309774665039	0.0356796532011368	62.4274652686053	0.799060971174275	2.87251297041122
1982-04-03	00:00:00	-0.887577132536722	3.76541655537836	1003.07342241663	13.6804069859033	0	57.1667766161862	0.817968053602878	2.23622160823423
1982-04-04	00:00:00	3.20194991943194	1.95718013735039	1000.98696030818	14.8750147521875	0	56.4865912775406	0.784077761970043	1.76667701380184
1982-04-05	00:00:00	3.35259770140825	1.97168333080978	1003.15579768983	16.2982953215113	0.0303878689638485	59.5944369746173	0.814963552580037	2.06250782306099
1982-04-06	00:00:00	1.86108220418846	1.83808324021342	1002.28955820834	16.5300861011304	0	64.3286253088635	0.769606096039997	2.50770677300335
1982-04-07	00:00:00	-0.839529740006004	1.620374948425	1000.43780930839	16.5552721940161	0	70.5001307966882	0.725931271290058	2.80638358526229
1982-04-08	00:00:00	-1.07964325033423	-1.19429034999873	998.451575423231	19.2908644367114	0	56.4197854338803	0.710123288762645	3.39605785774106
1982-04-09	00:00:00	-0.538214839997665	2.13819013473026	1001.22763039179	18.7021181654224	0	68.354266985957	0.69362025704947	3.41607626623887
1982-04-10	00:00:00	-2.03199359041806	1.62582950701693	1001.46602484065	19.6102363612525	0	63.1673494182672	0.687895311424583	3.70376164423538
1982-04-11	00:00:00	-2.57956612616255	-0.956881855565409	1002.0539232399	22.1736351480762	0	41.0213181885574	0.671498749451567	3.78633738708131
1982-04-12	00:00:00	-2.15569654241978	-4.64694079920262	999.268213813206	22.8728475188428	0	32.523881242253	0.669681171748941	3.4913960431321
1982-04-13	00:00:00	0.265374536652839	2.00762020128155	1000.14047206956	19.8138066991529	0	68.7276190989679	0.680163880599297	3.31965590136267
1982-04-14	00:00:00	2.44988878901846	-0.453124350966865	999.917292598038	19.5812323486572	1.25834816981881	69.9763791926709	0.766674330811424	2.86679606793848
1982-04-15	00:00:00	1.49618354779536	3.27500598811115	1001.75267391693	16.3697622445362	8.37026862470223	75.3512262277661	0.806427307920435	2.96550172753177
1982-04-16	00:00:00	-1.72402564986694	3.55876214669771	1004.07516875155	13.709777227229	0	57.4717371212698	0.738669612680021	2.20215363999445
1982-04-17	00:00:00	0.172125621560806	2.69083255425903	1003.5690486348	14.413874932854	0	53.7600008784146	0.7269777033122	1.66344251170662
1982-04-18	00:00:00	-0.868453747047524	1.06241261420218	1003.1985761329	14.3987841632642	0	62.720399153656	0.771783310833113	2.29783016300191
1982-04-19	00:00:00	-0.943638958426032	0.91817982122882	1001.79211736301	15.4975036049683	0	59.984746338913	0.714367732859357	2.47732415604927
1982-04-20	00:00:00	-2.29995636181994	-0.129901615763337	1001.84004812191	16.3000346625611	0	58.1415343893118	0.705239462467774	2.6939623954877
1982-04-21	00:00:00	-0.72654095806663	-4.49326163206091	998.032648505975	18.9009134245801	0	37.4360385452737	0.679707061190505	2.81090201482649
1982-04-22	00:00:00	3.28248712830559	-2.10809210110165	995.543559558581	18.288919735398	5.09972136766189	65.6775849447928	0.67386716770276	2.93452795318349
1982-04-23	00:00:00	4.80259369053378	-1.5353701513023	993.22386584605	17.2038516024854	1.99210590413621	71.7751032829639	0.700158211084321	1.98559921575621
1982-04-24	00:00:00	7.61948232558171	1.01196769564038	991.005994124081	13.5959399482715	11.2533761636209	78.465566990575	0.775712872438844	2.09859948549585
1982-04-25	00:00:00	8.59811040818367	0.57672997878654	989.912638668131	10.7247048495337	11.7835333307167	72.5069839942163	0.760235004881728	1.41032052328852
1982-04-26	00:00:00	9.43201676378014	3.87405646343068	987.023769117119	10.5307647561939	14.151420253322	80.2656259174469	0.797171986267238	0.844427634071113
1982-04-27	00:00:00	4.73677525541088	5.48598622630776	993.023066168713	13.0427129519458	8.04159891554154	68.5328805341089	0.751251366781934	0.819398947790474
1982-04-28	00:00:00	2.40053218659657	3.99816101221598	998.426067331831	14.3263562734571	1.62616748559797	70.6583696510351	0.761858949589281	1.24690311894489
1982-04-29	00:00:00	1.20344502410759	2.03081471576292	1003.63408157476	14.2447061738477	0.234282439316732	67.9964324386566	0.738202763044155	1.58463120892723
1982-04-30	00:00:00	0.853261893227826	0.977054398072424	1005.00511802603	13.7945495424658	0.19371155686941	68.5333732415955	0.751101730798406	1.75941713402427
1982-05-01	00:00:00	-0.190670969721381	-2.97811645866955	1001.25347342796	14.2939927381665	0	60.5986129684985	0.701399656359095	1.67800059878934
1982-05-02	00:00:00	2.12683913015737	-6.36579885933117	992.137418360937	16.7505031188184	0.695644035339085	49.1386625115292	0.712651178982731	2.05279967902109
1982-05-03	00:00:00	5.81329416953667	-3.30385529802136	990.912945229244	15.6092918096485	9.43101567021573	70.2179629220654	0.668367862375904	1.84289866052482
1982-05-04	00:00:00	5.30904807010205	-1.0677880463946	991.338282431887	12.5128183350098	3.84532517993082	80.7533152830218	0.767236638038942	1.25437706970466
1982-05-05	00:00:00	8.08798880894959	0.798152975792169	990.6506765023	12.7652073137232	12.7150007979069	81.42142258732	0.762270087043301	1.52138311616424
1982-05-06	00:00:00	4.86432821686295	1.89415362562908	995.856281721694	12.5866558966309	0.171619936049766	69.7382355034357	0.740196527972015	1.22469959572377
1982-05-07	00:00:00	0.937001463546261	1.83719661174552	1000.69453177911	11.8402199186719	1.23435861147901	74.0644345188055	0.742929273112121	1.21429455910543
1982-05-08	00:00:00	0.366640098378183	-1.11688528203606	1001.20435885062	12.4528088465161	0	64.4530136497003	0.691202989952008	1.55989765046445
1982-05-09	00:00:00	4.57567490149098	-1.76859422237952	995.507215038931	15.2707580639478	1.18947433651115	67.7628766899603	0.605917219399831	2.14834603606935
1982-05-10	00:00:00	3.92305033290541	3.79535778040652	1001.19726760714	12.3159319920313	0.637636703261769	72.7852681246808	0.70836557846515	1.54191038763758
1982-05-11	00:00:00	3.75150881682709	0.285120230559489	1001.42999197781	12.7741527424903	0	65.9874515163648	0.701398340745249	1.18574029850706
1982-05-12	00:00:00	4.53003730236359	-0.276459677134182	996.449639195656	14.0828213024292	4.28149695307766	75.3820872107861	0.723326595362245	1.45903126891856
1982-05-13	00:00:00	-2.3822442412404	3.20774007868374	999.576585355281	11.0431996935791	2.43919815298733	79.8050444889581	0.705161549364979	1.44432051327363
1982-05-14	00:00:00	-2.90562307621733	-0.891340592934238	1004.12621191336	10.6976403057031	0	63.2115588386456	0.689797256108405	1.75500014053734
1982-05-15	00:00:00	-1.62004446199006	-2.50091110365877	1006.19917804717	12.5007576858472	0	59.2017832765933	0.640595571900266	1.85311320181807
1982-05-16	00:00:00	-0.206462614061607	-3.8240462958601	1004.50986918215	14.6305458685864	0	52.5047791249933	0.626935132903852	1.83853283127347
1982-05-17	00:00:00	1.39966883422237	-5.40861323209618	999.912293133575	17.6713459724536	0	49.0233868631604	0.564983007961103	2.05004202215651
1982-05-18	00:00:00	4.97553192611821	-1.60635564081938	997.012683846956	16.6506396778736	0	61.9783649856705	0.568774811933266	2.60124567343248
1982-05-19	00:00:00	5.38818894656277	3.05566434440012	1006.13106107619	12.8413079824927	0	60.1821282755261	0.641129994844221	1.41721674485718
1982-05-20	00:00:00	7.7163442937051	3.97050272730341	1004.63121072062	13.1880280670508	0.568448621110641	65.7399974453159	0.72296830533217	1.16702828940247
1982-05-21	00:00:00	1.69498728386265	5.66689446437817	1005.86429409996	10.5371569424585	0	65.0171213193646	0.706994632331012	1.02168487792508
1982-05-22	00:00:00	2.275615581428	3.35714665969994	1005.24851975861	12.2606203007447	0	61.9294812357388	0.707794386797189	0.89211251676531
1982-05-23	00:00:00	2.04499779326631	-0.655493401738814	1004.62319245564	12.2098487833667	0.0305364412724374	65.5577713319568	0.71331246354555	1.31633878053708
1982-05-24	00:00:00	1.92090240491263	-4.98691386548947	1001.0366338669	13.5774179633863	0	54.512756536828	0.657550092339592	1.25380068770791
1982-05-25	00:00:00	2.61931669059078	-6.18506135076691	997.985759015694	14.3566342964258	1.70157599005776	51.8289013087683	0.67375760313982	1.48247951123291
1982-05-26	00:00:00	-0.148222343205034	-6.89569573996849	992.690111165663	14.5490763996753	4.17011608891725	46.9802549870621	0.742225973430867	1.14922247294747
1982-05-27	00:00:00	2.44399794394196	-5.08850052654911	988.657959263006	16.1178538504541	0.693275468001339	47.1419750599384	0.595187972629929	1.85103581827631
1982-05-28	00:00:00	4.3699541761184	0.259524027848042	995.453313639806	12.3344971663526	2.18605527108175	70.1080336202631	0.659026726394019	1.24077050638099
1982-05-29	00:00:00	4.98365582306195	-6.09560856808796	995.402827317106	14.2080397181177	9.03918023718112	68.9736904276727	0.618826758719886	1.14794425908049
1982-05-30	00:00:00	7.96317909709038	2.89089500687628	996.7660103005	10.4612305440503	8.60135684981622	77.1536644294855	0.660888297550133	1.37998303227559
1982-05-31	00:00:00	3.73565605065712	3.41404773645991	1006.94352642551	11.4212633423999	0	51.3992274569592	0.617720725286625	0.835094978645468
1982-06-01	00:00:00	3.91813045788758	3.3240792399952	1007.90803938024	11.7259113197193	0.305548205284772	65.8997350501886	0.708042782274203	0.741197473995722
1982-06-02	00:00:00	-3.2569942125269	2.52043049393009	1010.07127716314	9.42040646904788	0.00577999497577805	70.7348153672192	0.69487081663939	1.45611732351344
1982-06-03	00:00:00	-4.04878243568201	-2.01100962978351	1010.27333165416	6.71432826461673	0	61.3601112502139	0.715316240519586	1.28506672179099
1982-06-04	00:00:00	-1.93106366553462	-3.1666905305992	1009.26339684546	7.12338804025393	0	58.5901817985065	0.7143042078677	1.38433805081097
1982-06-05	00:00:00	-2.584846073351	-1.43925790347961	1009.66047571202	7.70973320412356	0	61.4164452709445	0.695185567473952	1.44453634989507
1982-06-06	00:00:00	-3.23102618882466	-0.830585483522754	1008.93005583126	7.66286051474856	0	65.6687206419318	0.699320924440972	1.47449771732529
1982-06-07	00:00:00	-3.19465157241995	-1.55989214046914	1007.21507299026	7.27099882510012	0	63.07667737021	0.695564476236432	1.50210152833373
1982-06-08	00:00:00	-2.91908169829258	-4.58413850313963	1003.60709254812	8.50426560632083	0	54.6316177208353	0.692006455914991	1.47759897919058
1982-06-09	00:00:00	-2.53576555052597	-8.25935855388463	994.876685928644	10.5603079630957	10.8547128659107	62.9097571920239	0.66404962912138	1.26219772143026
1982-06-10	00:00:00	5.61573305865563	-2.71994198343033	993.67538754545	9.9169516054175	5.27023600501307	81.8030632555084	0.65863659892784	0.940206333880889
1982-06-11	00:00:00	3.87242931665751	-1.0783953781498	995.399169497269	10.3382253746582	2.05952161739896	78.3506244733569	0.6761824329773	0.947448564432627
1982-06-12	00:00:00	2.67300677030707	4.43257854694147	999.954759552337	9.82972801016604	0	67.2637516743933	0.65836874917362	1.0788517010853
1982-06-13	00:00:00	-0.677744085511017	0.0424933600088506	999.23672980105	8.76779000969241	0	65.9277502406787	0.694434873897764	1.27749725216055
1982-06-14	00:00:00	0.212765383217689	-8.02151828283726	989.918729209669	9.2338463797217	24.3346640942916	73.3719133390668	0.660923322281261	1.05590838509784
1982-06-15	00:00:00	6.0687503392791	-0.736536981601653	993.444178142631	10.6067091974927	1.62182470388649	73.0055458672308	0.652181576703129	0.961100438786023
1982-06-16	00:00:00	2.18168497506872	-5.9376104136364	994.661270180531	11.0237865682471	0.103413841865894	65.8677519842895	0.641250090889462	1.30140674991655
1982-06-17	00:00:00	7.75503968916611	-1.80674438486369	992.4406279637	9.10854176452151	4.94159627241093	75.3390769769342	0.669817668949453	0.967931404002241
1982-06-18	00:00:00	5.02161199511887	-6.36605192236947	992.360661395381	10.1514902334009	0.20795044924424	64.9963703513019	0.674389039185814	0.930692200466834
1982-06-19	00:00:00	6.71509903550888	0.351527429298581	991.158093095119	7.98957445217532	19.3808613798858	78.6487313744257	0.725431876261164	1.16682407066865
